1	<div class=fb-video fb_iframe_widget fb_iframe_widget_fluid_desktop fb_iframe_widget_fluid data-href=@LINK data-width=@STYLE>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/10/23/torkaszakadtabol-kiabalt-a-jobbik-uj-elnoke-oktober-23-an-sneider-tamas-megbolondult	null	default	NEW
1	<div class=fbNubFlyoutFooter>	0.0	9.0	0.0	https://www.vadhajtasok.hu/2018/09/20/ledaraltuk-szargentinit-szavazasunkon-toronymagasan-a-nem-ek-gyoztek	null	default	NEW
1	<div class=fbPhotosPhotoButtons id=@LONG>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/07/20/most-kerunk-segitseget-vbt-lebuktatta-a-jobbik-troll-kommandot-de-a-birosag-ot-buntette-meg	null	default	NEW
1	<div class=fbPhotosPhotoCVAnnotation id=@LONG>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/07/20/most-kerunk-segitseget-vbt-lebuktatta-a-jobbik-troll-kommandot-de-a-birosag-ot-buntette-meg	null	default	NEW
1	<div class=fbPhotosSnowliftFeedback id=fbPhotoSnowliftFeedback style=@STYLE>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/07/20/most-kerunk-segitseget-vbt-lebuktatta-a-jobbik-troll-kommandot-de-a-birosag-ot-buntette-meg	null	default	NEW
3	<div class=fbpostwrapper>	0.0	2.6666666666666665	0.0	https://www.vadhajtasok.hu/2018/12/23/amig-a-csurhe-tuntet-az-igazi-fanatikusok-adomanyoznak	null	default	NEW
2	<div class=fcbk_like>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/09/27/morvai-ismet-az-asztalra-csapott-az-europai-parlamentben-video https://www.vadhajtasok.hu/2018/06/19/morvai-fel-kell-emelni-a-fejunket-es-vissza-kell-venni-a-hazankat-video	null	default	NEW
2	<div class=fcbk_share>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2018/09/27/morvai-ismet-az-asztalra-csapott-az-europai-parlamentben-video https://www.vadhajtasok.hu/2018/06/19/morvai-fel-kell-emelni-a-fejunket-es-vissza-kell-venni-a-hazankat-video	null	default	NEW
1	<div class=featimage @NUM>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/06/04/a-viking-ukran-kapitanya-aprilisban-hollandiaban-is-hajobalesetet-okozott	null	default	NEW
5	<div class=fg-item fg-loaded>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2020/03/27/az-egesz-vilag-rizsavi-tamas-magyar-fotos-kepeit-nezegeti-az-ures-budapestrol	null	default	NEW
1	<div class=fg-loader>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/03/27/az-egesz-vilag-rizsavi-tamas-magyar-fotos-kepeit-nezegeti-az-ures-budapestrol	null	default	NEW
1	<div class=field field-name-cikkgaleria field-type-ds field-label-hidden view-mode-full>	0.0	5.0	0.0	https://www.vadhajtasok.hu/2018/10/13/ukrajna-cimerere-cserelik-le-a-turulmadaras-emlekmuvet-a-munkacsi-varban	null	default	NEW
1	<div class=field field-name-field-cimkek @LONG field-label-hidden style=@STYLE>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/01/16/megjott-isiaszos-tibi-may-mar-megbukott-felkeszul-orban	null	default	NEW
1	<div class=field field-name-field-image field-type-image field-label-hidden>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2020/03/21/marcius-21-a-batraknak-nincs-kegyelem-61-eve-vegeztek-ki-mansfeld-petert	null	default	NEW
1	<div class=field field-name-google-cikkutan field-type-ds field-label-hidden view-mode-full>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2018/10/13/ukrajna-cimerere-cserelik-le-a-turulmadaras-emlekmuvet-a-munkacsi-varban	null	default	NEW
1	<div class=field field-name-scald-thumbnail field-type-image field-label-hidden>	0.0	6.0	0.0	https://www.vadhajtasok.hu/2020/03/21/marcius-21-a-batraknak-nincs-kegyelem-61-eve-vegeztek-ki-mansfeld-petert	null	default	NEW
1	<div class=flowplayer fp-edgy player is-splash is-mouseout fp-default-playlist is-paused data-flowplayer-instance-id=@NUM data-streamurl=@LONG id=@playerNUM style=@STYLE>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2021/05/10/szel-bernadett-elmondta-hogy-mar-nagyon-vallalna-kormanyzati-poziciot	null	default	NEW
4	<div class=fluidvids>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/10/09/mol-vidi-a-foszponzor-szerint-kinottek-a-magyar-bajnoksagot https://www.vadhajtasok.hu/2018/12/11/ez-ma-a-fradi-az-ukran-edzo-kidobta-a-magyar-jatekost https://www.vadhajtasok.hu/2018/12/13/lanyok-koszonjuk-a-tegnapi-csodalatos-gyozelmet-de-ezt-ne https://www.vadhajtasok.hu/2018/12/14/az-antiszemita-dal-amely-miatt-az-uefa-a-chelsea-ellen-vizsgalodik	null	default	NEW
1	<div class=foogallery foogallery-container foogallery-default foogallery-lightbox-foobox @gutterNUM fg-center fg-default fg-light fg-border-thin fg-shadow-small fg-loading-default fg-loaded-fade-in fg-custom fg-hover-fade fg-hover-zoom fbx-instance data-fg-common-fields=@NUM data-foogallery=@LONG id=@foogalleryNUM>	0.0	8.0	0.0	https://www.vadhajtasok.hu/2020/03/27/az-egesz-vilag-rizsavi-tamas-magyar-fotos-kepeit-nezegeti-az-ures-budapestrol	null	default	NEW
1	<div class=foto>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/02/06/hatalmas-szemethegy-johet-az-ukranoktol-a-tiszan	null	default	NEW
1	<div class=fp-play fp-visible>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/02/23/setet-az-elmult-30-ev-legdurvabb-kormanyzati-tamadasa-tortent-a-cigany-kozosseg-ellen	null	default	NEW
1	<div class=fp-player style=@STYLE>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2018/12/29/putyin-a-vilag-barmely-pontjat-celba-tudja-venni-ezzel-a-csodafegyverrel	null	default	NEW
2	<div class=fp-ratio>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/02/23/setet-az-elmult-30-ev-legdurvabb-kormanyzati-tamadasa-tortent-a-cigany-kozosseg-ellen https://www.vadhajtasok.hu/2020/01/09/megtorlassal-fenyegetozott-egy-iran-altal-tamogatott-iraki-milicia-vezetoje	null	default	NEW
1	<div class=fp-ui>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2020/02/23/setet-az-elmult-30-ev-legdurvabb-kormanyzati-tamadasa-tortent-a-cigany-kozosseg-ellen	null	default	NEW
1	<div class=framed style=@STYLE>	0.0	4.0	0.0	https://www.vadhajtasok.hu/2021/04/28/dobrev-napokon-karacsony-heteken-belul-bejelenti-indulasat	null	default	NEW
7	<div class=fusion-video fusion-youtube>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2018/11/24/a-macedon-titok	null	default	NEW
1	<div class=gallery @galleryidNUM @galleryNUM @STYLE id=@galleryNUM>	0.0	24.0	0.0	https://www.vadhajtasok.hu/2019/03/09/putyinnal-oletne-meg-orban-viktort-erzsike-a-salgotarjani-mszp-bizottsagi-tagja	null	default	NEW
2	<div class=gallery-container__inner>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/11/09/megnyitott-a-vorosmarty-teri-adventi-vasar	null	default	NEW
1	<div class=gallery-to-slideshow-wrapper>	0.0	4.0	0.0	https://www.vadhajtasok.hu/2018/12/30/exkluziv-az-iszlam-allam-csecsen-zsoldosai-harcolnak-ukrajnaban-kepek	null	default	NEW
1	<div class=gallery-to-slideshow>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2018/12/30/exkluziv-az-iszlam-allam-csecsen-zsoldosai-harcolnak-ukrajnaban-kepek	null	default	NEW
1	<div class=game-title id=title-kozvetit>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/06/08/gyozelem-idegenben-azerbajdzsan-magyarorszag-1-3-hajra-magyarok	null	default	NEW
1	<div class=gcont data-gallery-id=@NUM data-gallery-path=rendezvenyek/galeria data-gallery-slug=@panzerhaubitzeNUM data-gallery-title=@PanzerhaubitzeNUM id=@NUM>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2019/01/06/videon-mutatjuk-azt-a-brutalis-onjaro-szornyeteget-amit-magyarorszag-vett	null	default	NEW
1	<div class=gg-banner gg-banner-gold goldgray-theme mrc-reveal-cont inited>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/02/25/elutasitotta-az-ugyeszseg-az-orban-viktor-elleni-feljelentest-gyongyospata-ugyben	null	default	NEW
4	<div class=gi>	0.0	16.0	0.0	https://www.vadhajtasok.hu/2020/12/22/sajtoklub-vona-elvette-a-jobbiknak-a-lelket-jakab-az-eszet-gyurcsany-pedig-a-testet https://www.vadhajtasok.hu/2020/06/17/von-der-leyen-sajnalja-hogy-az-eb-nem-eleg-sokszinu https://www.vadhajtasok.hu/2019/01/05/nagy-szrban-a-9-11-legendaja-hackerek-megszereztek-a-titkos-aktait https://www.vadhajtasok.hu/2018/10/18/vona-gabor-allitott-le-a-hadhazy-korrupciogyanus-ugyerol	null	default	NEW
2	<div class=goa data-empty= data-zone-id=@NUM id=@NUM style=@STYLE>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2021/03/24/megtette-a-hatasat-az-egymillios-buntetes-oltani-fog-az-erdokertesi-haziorvos https://www.vadhajtasok.hu/2021/02/09/ferto-steiner-kristof-korabbi-palija-fogdosta-az-szfe-ert-aggodo-molnar-aront	null	default	NEW
1	<div class=goa-videoControl play id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/10/07/tarlos-gyozelme-nem-ketseges	null	default	NEW
1	<div class=goAdverticum @emptyNUM data-zone-id=@NUM id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/11/09/megnyitott-a-vorosmarty-teri-adventi-vasar	null	default	NEW
1	<div class=goAdverticum @NUM data-adsv-name=roadblock id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/02/25/ilyet-meg-nem-latott-a-futballvilag	null	default	NEW
6	<div class=goAdverticum data-empty= id=@NUM style=@STYLE>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2021/03/16/akos-bezzeg-amikor-bango-margit-kapott-kossuth-dijat-dalias-idok https://www.vadhajtasok.hu/2021/03/26/kalman-olga-haho-droidok-sirva-kerestek-meg-idos-emberek https://www.vadhajtasok.hu/2021/01/28/fegyor-orban-csak-sajat-stromanjainak-nyujt-tamogatast https://www.vadhajtasok.hu/2021/02/10/hadhazy-lehet-hogy-en-csak-egy-lodoktor-vagyok https://www.vadhajtasok.hu/2021/03/07/donathek	null	default	NEW
14	<div class=goAdverticum data-empty= id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/09/15/novak-elod-tizennyolcas-karikat-festett-a-toldi-mozi-ele-video https://www.vadhajtasok.hu/2020/09/21/gyurcsany-a-parlamentben-az-unio-nem-sarkany-de-ha-az-lenne-orbant-gyozne-le https://www.vadhajtasok.hu/2020/09/13/tiz-ev-alatt-haromezer-templom-ujult-meg-a-karpat-medenceben https://www.vadhajtasok.hu/2020/09/15/mar-kunhalmi-agnes-is-kampanyol-a-jobbikos-biro-laszloert https://www.vadhajtasok.hu/2020/12/31/elkeszult-a-degi-festetics-kastely-kulso-felujitasa	null	default	NEW
1	<div class=goAdverticum data-empty=>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/09/18/vago-szerint-mara-hatan-haltak-bele-tehat-orban-nem-mondott-igazat	null	default	NEW
11	<div class=goAdverticum data-zone=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2018/08/08/arany-hosszu-oriasi-csataban-europa-bajnok-200-vegyesen https://www.vadhajtasok.hu/2019/05/29/gyozott-a-devians-lobbi-millios-birsag-a-fovarosnak-mert-blokkoltak-a-homoszexualis-propaganda-oldalakat https://www.vadhajtasok.hu/2018/10/28/video-vececseszekkel-zaszlorudakkal-tamadtak-rendorokre-hertha-szurkolok https://www.vadhajtasok.hu/2018/09/02/ooo-sepsi-ooo-pataky-attila-enekelte-fel-a-sepsi-osk-csapathimnuszat https://www.vadhajtasok.hu/2018/08/05/20-eve-vart-eb-arany-devai-boglarka-ugrasban-szerezte	null	default	NEW
5	<div class=goAdverticum data-zoneid-desktop=@NUM data-zoneid-displayrule=@NUM data-zoneid-mobile=@NUM style=@STYLE>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/11/04/all-a-bal-a-gorogoknel-tiltakoznak-a-tomeges-betelepites-ellen https://www.vadhajtasok.hu/2019/04/22/judas-egetes-miatt-tiltakozik-a-zsido-vilagkongresszus https://www.vadhajtasok.hu/2019/07/29/mar-harmadszor-kellett-bezarni-a-dusseldorfi-strandot-a-bevandorlok-orjongese-miatt https://www.vadhajtasok.hu/2019/07/23/nem-valasztotta-ujra-pedro-sanchezt-a-spanyol-parlament-a-szavazas-elso-fordulojaban https://www.vadhajtasok.hu/2019/05/20/a-boldog-ramadant-kivano-weber-az-utolso-heten-megnyomja-a-kampanyt-eszebe-jutott-a-bevandorlas	null	default	NEW
1	<div class=goAdverticum empty id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/08/30/sittes-hunvald-nem-lep-vissza-a-polgarmesterjeloltsegtol-karacsonyek-keresere	null	default	NEW
1	<div class=goAdverticum goa-embedded @NUM ad-label isQuality empty>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2021/01/20/megvan-az-orosz-vakcina-reszleges-magyar-engedelye	null	default	NEW
1	<div class=goAdverticum goa-embedded data-zone-id=@NUM id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/11/09/megnyitott-a-vorosmarty-teri-adventi-vasar	null	default	NEW
4	<div class=goAdverticum id=@NUM style=@STYLE>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/07/24/vizes-vb-bronzeremert-jatszhat-a-noi-vizilabda-valogatott https://www.vadhajtasok.hu/2019/06/22/tarlos-megalazta-a-bohocokat-egy-elo-orvosi-vizsgalat-sem-artott-volna https://www.vadhajtasok.hu/2021/02/27/jo-a-musor-maki-zay-szerint-dobrevnek-eselye-sem-lesz-orban-ellen https://www.vadhajtasok.hu/2019/07/15/ma-kisetal-a-bortonbol-szogi-lajos-egyik-gyilkosa	null	default	NEW
1	<div class=goAdverticum style=@STYLE>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/11/14/a-merhetetlen-merce-foszerkesztoje-jambor-andras-is-influencerkedni-fog	null	default	NEW
2	<div class=goaZone goaDesktop goa-embedded id=@NUM style=@STYLE>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2021/03/02/kamu-geriek-lenyelik-a-vendeglatosok-bertamogatasait https://www.vadhajtasok.hu/2021/04/22/bezzegsvedorszag-malmoben-titok-milyen-vakcinaval-oltanak	null	default	NEW
3	<div class=goaZone goaDesktop goa-embedded id=@NUM>	0.0	1.3333333333333333	0.0	https://www.vadhajtasok.hu/2020/03/04/orban-a-v4-nek-vegso-mentsvarnak-ott-lesznek-a-magyarok-meg-fogjuk-allitani-oket https://www.vadhajtasok.hu/2020/03/15/marcius-15-nagykanizsai-csoda-10-200-darab-nemzeti-szinu-zaszlo https://www.vadhajtasok.hu/2020/03/18/esztergom-peldat-mutat-a-fidesz-kdnp-kepviseloi-az-eves-keretuket-ajanlottak-fel-a-virus-elleni-vedekezesre	null	default	NEW
1	<div class=goaZone goaMobile data-remove-closest=.advertisingWrapper id=@NUM>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/06/12/a-jobbik-2022-re-feleslegesse-valhat	null	default	NEW
1	<div class=goaZone goaMobile goa-embedded id=@NUM>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2020/02/29/magyarorszag-hasit-a-neten-huszadik-az-internetsebessegunk-a-vilagon	null	default	NEW
1	<div class=gomboc-tamogatas>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/11/09/kerunk-egy-kavet-balhe-czegledy-miatt-egymast-alazza-a-dk-jobbik-momentum	null	default	NEW
1	<div class=google-auto-placed>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2018/06/27/izekre-szedtek-honfitarsai-sargentinit	null	default	NEW
1	<div class=gr-ads-inread id=gr-ads-inread>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2020/04/03/leall-a-corona-sor-gyartasa-mexikoban	null	default	NEW
1	<div class=group-footer>	0.0	9.0	0.0	https://www.vadhajtasok.hu/2018/10/13/ukrajna-cimerere-cserelik-le-a-turulmadaras-emlekmuvet-a-munkacsi-varban	null	default	NEW
1	<div class=group-left>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2018/10/13/ukrajna-cimerere-cserelik-le-a-turulmadaras-emlekmuvet-a-munkacsi-varban	null	default	NEW
1	<div class=group-right>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2018/10/13/ukrajna-cimerere-cserelik-le-a-turulmadaras-emlekmuvet-a-munkacsi-varban	null	default	NEW
4	<div class=gtx-trans-icon>	0.0	0.25	0.0	https://www.vadhajtasok.hu/2020/05/01/a-tobbseg-elutasitja-kamu-geri-forgalomlassitasat https://www.vadhajtasok.hu/2020/01/19/elfogtak-egy-beles-geci-terroristat-maszul-mellett-akkora-volt-hogy-teherutoval-vittek-a-bortonbe https://www.vadhajtasok.hu/2019/10/19/erdogan-szetzuzzuk-a-terroristak-fejet-ha-nem-vonulnak-vissza https://www.vadhajtasok.hu/2020/05/02/beszras-megszolalt-kamu-geri-azert-nem-megy-be-az-otthonba-mert-latogatasi-tilalom-van	null	default	NEW
1	<div class=head>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/11/19/eljott-a-nap-sorsdonto-eb-selejtezo-ma-wales-ellen-hajra-magyarok	null	default	NEW
1	<div class=hird_ao>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2020/05/12/magyarorszag-europa-tetejenaz-imf-hitel-ota-nem-ugrottak-ekkorat-magyarorszag-nemzetkozi-tartalekai	null	default	NEW
1	<div class=hirdetes_felirat>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2020/05/12/magyarorszag-europa-tetejenaz-imf-hitel-ota-nem-ugrottak-ekkorat-magyarorszag-nemzetkozi-tartalekai	null	default	NEW
1	<div class=hirdetes-linkek>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2020/03/02/kapaszkodjon-meg-mindenki-jakab-szerint-mar-nem-feltetlenul-kell-szavazati-jog-a-hataron-tuli-testvereinknek	null	default	NEW
1	<div class=hirdetes>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2020/03/02/kapaszkodjon-meg-mindenki-jakab-szerint-mar-nem-feltetlenul-kell-szavazati-jog-a-hataron-tuli-testvereinknek	null	default	NEW
1	<div class=htmlkod>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/02/14/bertha-szilvia-az-orban-gyulolet-lett-a-jobbik-egyetlen-stabil-programpontja	null	default	NEW
1	<div class=idezetframe-cim>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2018/12/29/januartol-uj-szabalyok-a-varban-a-tuntetok-mehetnek-a-p-csaba-de-nem-a-varhoz	null	default	NEW
1	<div class=iframe__wrap>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/06/19/macron-meg-mindig-nem-erti	null	default	NEW
3	<div class=iframe-wrapper extendsBeyondTextColumn>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/05/25/ez-lett-a-jobbik-porzse-csintalannal-puzserral-es-dopemannel-egyutt-ugynokozi-toroczkait https://www.vadhajtasok.hu/2019/06/10/a-nap-kepe-lengyelorszag-elnoke-aldast-kap-a-haldoklo-ujmises-paptol https://www.vadhajtasok.hu/2020/05/05/hadhazyek-dudalos-tuntetesen-gyilkossagi-kiserlet-tortent	null	default	NEW
4	<div class=ihold>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2020/04/10/hat-hektaron-eg-az-erdo-budaorson https://www.vadhajtasok.hu/2020/06/01/eppen-kokainpartit-tartottak-a-dilerek-budapesten-amikor-megjelent-naluk-a-tek https://www.vadhajtasok.hu/2020/04/18/hatalmas-szrban-a-dk-hatarozatlan-idore-felfuggesztheti-a-part-allami-tamogatasat-az-asz	null	default	NEW
1	<div class=image-wrapper style=@STYLE>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/12/29/putyin-a-vilag-barmely-pontjat-celba-tudja-venni-ezzel-a-csodafegyverrel	null	default	NEW
16	<div class=image-wrapper>	0.0	0.25	0.0	https://www.vadhajtasok.hu/2019/10/12/tarlos-kamerak-elott-uzent-borkainak-meg-most-sem-keso-mondjon-le https://www.vadhajtasok.hu/2020/10/03/beszras-evertekelesbe-kezdett-kamu-geri-sikerekrol-beszel https://www.vadhajtasok.hu/2019/06/20/felmeres-tarlosnak-egyedul-van-akkora-tamogatottsaga-mint-a-tobbi-jeloltnek-egyutt https://www.vadhajtasok.hu/2020/01/15/soha-nem-volt-meg-annyi-keszpenz-a-magyaroknal-mint-most https://www.vadhajtasok.hu/2019/12/31/atletikai-vb-a-kormany-az-utolso-napon-belement-a-fovaros-felteteleibe	null	default	NEW
1	<div class=img fluid>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2019/11/12/semmi-komoly-nem-tortent-toronymagasan-es-biztosan-vezet-a-fidesz	null	default	NEW
1	<div class=img-container gallery empty>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2019/11/12/semmi-komoly-nem-tortent-toronymagasan-es-biztosan-vezet-a-fidesz	null	default	NEW
3	<div class=img-place>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/11/09/kerunk-egy-kavet-balhe-czegledy-miatt-egymast-alazza-a-dk-jobbik-momentum https://www.vadhajtasok.hu/2019/12/10/rendkivuli-elfogadta-az-orszaggyules-hogy-pofa-alapallasban-lesz-vagy-buntetes	null	default	NEW
1	<div class=img-tag-wrap style=@STYLE>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2019/07/15/megvan-a-25-james-bond-mozi-uj-007-ese-o-lenne-az	null	default	NEW
7	<div class=imgShareIcon imgShareFacebook title=Megosztom Facebook-on>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2018/11/15/akkor-most-szrunk-be-kalman-olga-visszater-a-jobbikos-n1tv-nel-kapott-musort https://www.vadhajtasok.hu/2018/08/27/sztojka-utan-rezesova-is-szabad-lesz https://www.vadhajtasok.hu/2019/09/14/szegyen-ujabb-olaszliszkai-lincselo-kap-milliokat-a-magyar-allamtol https://www.vadhajtasok.hu/2018/11/17/rendkivuli-gyurcsany-irodaja-langol-a-terez-koruton-sajnos-o-nincs-benne	null	default	NEW
7	<div class=imgShareIcon imgSharePinterest title=Megosztom Pinterest-en>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/09/14/szegyen-ujabb-olaszliszkai-lincselo-kap-milliokat-a-magyar-allamtol https://www.vadhajtasok.hu/2018/11/17/rendkivuli-gyurcsany-irodaja-langol-a-terez-koruton-sajnos-o-nincs-benne https://www.vadhajtasok.hu/2018/08/27/sztojka-utan-rezesova-is-szabad-lesz https://www.vadhajtasok.hu/2018/11/15/akkor-most-szrunk-be-kalman-olga-visszater-a-jobbikos-n1tv-nel-kapott-musort	null	default	NEW
7	<div class=imgShareIconWrapper>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2018/11/15/akkor-most-szrunk-be-kalman-olga-visszater-a-jobbikos-n1tv-nel-kapott-musort https://www.vadhajtasok.hu/2018/11/17/rendkivuli-gyurcsany-irodaja-langol-a-terez-koruton-sajnos-o-nincs-benne https://www.vadhajtasok.hu/2018/08/27/sztojka-utan-rezesova-is-szabad-lesz https://www.vadhajtasok.hu/2019/09/14/szegyen-ujabb-olaszliszkai-lincselo-kap-milliokat-a-magyar-allamtol	null	default	NEW
1	<div class=indavideo_container indavideo_newembed_container>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2019/09/19/m-richard-a-karambol-pillanataban-videozta-magat	null	default	NEW
1	<div class=info-box info-article letter>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2021/01/15/vegleg-letiltja-donald-trumpot-a-snapchat-is	null	default	NEW
1	<div class=info-box-variants>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2021/01/15/vegleg-letiltja-donald-trumpot-a-snapchat-is	null	default	NEW
1	<div class=info-icon-box>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2021/01/15/vegleg-letiltja-donald-trumpot-a-snapchat-is	null	default	NEW
2	<div class=infogram-embed data-id=@LONG data-title=@LONG data-type=interactive>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2021/09/30/dobrev-tarol-karacsony-kullog-jakab-meg-eltunt https://www.vadhajtasok.hu/2021/09/29/kovesd-nalunk-a-folyamatosan-frissulo-grafikont-a-moslek-versenyerol	null	default	NEW
1	<div class=infogram-embed data-id=@LONG data-title=@UtónevekNUM data-type=interactive>	0.0	0.0	0.0	https://www.vadhajtasok.hu/2019/03/04/levente-helyett-dominik-visszaszoruloban-a-magyar-nevek	null	default	NEW
1	<div class=inner-cikkbox @STYLE ad-box @NUM style=@STYLE>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2019/03/29/harmadszor-is-nemet-mondott-a-brit-parlament-teljes-a-kaosz	null	default	NEW
1	<div class=inner-the_post_meta @NUM @NUM bbs>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2019/06/04/a-viking-ukran-kapitanya-aprilisban-hollandiaban-is-hajobalesetet-okozott	null	default	NEW
6	<div class=inner>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2020/06/24/nemetorszagi-lapok-azt-firkaljak-az-index-miatt-vege-lehet-a-magyar-sajtoszabadsagnak https://www.vadhajtasok.hu/2020/09/27/az-europai-bizottsag-alelnoke-szerint-orban-beteg-demokraciat-epit https://www.vadhajtasok.hu/2020/08/22/magyarorszagon-haldoklik-a-demokracia-ujabb-cikket-kozolt-az-osztrak-szennyoldal https://www.vadhajtasok.hu/2020/07/17/csata-brusszelben-az-eu-nem-szalaszthatja-el-hogy-orban-kormere-nezzen-most-vagy-soha https://www.vadhajtasok.hu/2020/12/23/nemet-kepviselo-a-padlon-sikeres-volt-a-magyar-lengyel-zsarolas	null	default	NEW
1	<div class=item_wrap @STYLE>	0.0	2.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
1	<div class=jeg_mobile_bottombar jeg_mobile_midbar jeg_container dark>	0.0	6.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
1	<div class=jeg_nav_col jeg_nav_left jeg_nav_grow>	0.0	3.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
1	<div class=jeg_nav_item jeg_mobile_logo>	0.0	1.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
1	<div class=jeg_nav_row>	0.0	4.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
1	<div class=jeg_navbar_mobile jeg_sticky_nav data-mode=scroll>	0.0	7.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
1	<div class=jeg_navbar_mobile_wrapper>	0.0	8.0	0.0	https://www.vadhajtasok.hu/2018/11/01/homoszexualisok-csoportja-is-felvonulna-a-varsoi-fuggetlensegi-meneten	null	default	NEW
