1	<div class=no>	0.0	11.0	0.0	https://abcug.hu/nem-birjak-ki-dolgozat-es-nyomasztas-nelkul/	null	default
1	<div class=pb_feed data-comments=false data-embed-by=@LONG data-game=@LONG data-game-info=false data-height=@STYLE data-key=Default data-margin-top=@NUM data-recommend=false data-shares=false data-tags=All>	0.0	0.0	0.0	https://abcug.hu/gazdasag-szarnyal-az-emberi-jogok-kevesbe/	null	default
1	<div class=pikto-canvas-wrap>	0.0	1.0	0.0	https://abcug.hu/s/	null	default
1	<div class=pikto-canvas>	0.0	0.0	0.0	https://abcug.hu/s/	null	default
1	<div class=piktowrapper-embed pikto-uid=@infographicNUM>	0.0	2.0	0.0	https://abcug.hu/s/	null	default
2	<div class=responsive-embed widescreen>	0.0	1.0	0.0	https://abcug.hu/nyuszifeju-romak-az-iskolaban/ https://abcug.hu/nyuszifeju-romak-az-iskolaban/	null	default
1	<div class=rTableRow>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
2	<div class=social-stripe cikk-bottom-box>	0.0	0.0	0.0	https://abcug.hu/egy-kutatas-megmutatja-honaprol-honapra-elnek-250-ezer-alatt-keresok/ https://abcug.hu/rokonok-baratok-kifizetohelye-lett-az-oro/	null	default
1	<div class=tableauPlaceholder id=@NUM style=@STYLE>	0.0	16.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<div class=Tm aeJ @NUM id=:4>	0.0	4.0	0.0	https://abcug.hu/nem-birjak-ki-dolgozat-es-nyomasztas-nelkul/	null	default
6	<div class=twentytwenty-container @twentyNUM>	0.0	2.0	0.0	https://abcug.hu/batran-bizzak-a-frizurajukat-roma-fodraszokra-a-lomi-bolgarok/ https://abcug.hu/szep-lassan-szertefoszlanak-a-bodvalenkei-fiatalok-almai/ https://abcug.hu/szep-lassan-szertefoszlanak-a-bodvalenkei-fiatalok-almai/ https://abcug.hu/szep-lassan-szertefoszlanak-a-bodvalenkei-fiatalok-almai/ https://abcug.hu/szep-lassan-szertefoszlanak-a-bodvalenkei-fiatalok-almai/	null	default
2	<div id=fb-root>	0.0	0.0	0.0	https://abcug.hu/fidesz-nagyszeru-otlet-fiatalok-drogtesztje/	null	default
1	<div id=ptags>	0.0	0.0	0.0	https://abcug.hu/fagyoskodo-menekulteket-fogadott-kormendi-plebanos/	null	default
1	<embed allowfullscreen=allowfullscreen bgcolor= flashvars=@LONG height=@STYLE src=@LINK type=application/x-shockwave-flash width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/tuntetesek-percrol-percre/	null	default
1	<i class=@NUM img @MpKGrsNUM @NUM>	0.0	0.0	0.0	https://abcug.hu/vezerigazgatoi-dicseretet-kapott-ciganysoron-dolgozo-postas/	null	default
1	<iframe allow=autoplay; fullscreen allowfullscreen= frameborder=@NUM src=@LINK style=@STYLE>	0.0	0.0	0.0	https://abcug.hu/mi-nem-fogyatekos-hanem-csaladbarat-etterem-vagyunk/	beagyazott_tartalom	src
2	<iframe allowfullscreen= frameborder=@NUM height=@STYLE mozallowfullscreen= src=@LINK webkitallowfullscreen= width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/zugoban-adtak-at-az-elso-mozgasserult-libikokat/ https://abcug.hu/ennyi-benat-egy-kupacban-nem-lattam-meg/	beagyazott_tartalom	src
3	<iframe allowfullscreen= frameborder=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/nyuszifeju-romak-az-iskolaban/ https://abcug.hu/nyuszifeju-romak-az-iskolaban/ https://abcug.hu/polgarmester-lett-rasszista-tanarbol/	beagyazott_tartalom	src
1	<iframe allowfullscreen=allowfullscreen class=@STYLE frameborder=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/mint-a-jo-ciganyasszonyok-ugy-kell-szoptatni/	beagyazott_tartalom	src
23	<iframe allowfullscreen=allowfullscreen data-mce-fragment=@NUM frameborder=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/olyan-szerelmesek-mint-egy-hollywoodi-par/ https://abcug.hu/vacsora-szokasos-lesz-margarinos-kenyer-ketchuppal/ https://abcug.hu/madar-nem-akkor-golya/ https://abcug.hu/hegeto-honorka-dijat-nyert-az-abcug/ https://abcug.hu/nem-oldodik-meg-a-problema-azzal-hogy-rehabra-kuldjuk-a-gyereket/	beagyazott_tartalom	src
3	<iframe allowfullscreen=allowfullscreen data-mce-fragment=@NUM frameborder=@NUM src=@LINK style=@STYLE>	0.0	0.0	0.0	https://abcug.hu/az-utcan-nem-hazudnak-az-emberek-ha-nem-vagy-jo-elkuldenek-a-francba/ https://abcug.hu/az-utcan-nem-hazudnak-az-emberek-ha-nem-vagy-jo-elkuldenek-a-francba/ https://abcug.hu/az-utcan-nem-hazudnak-az-emberek-ha-nem-vagy-jo-elkuldenek-a-francba/	beagyazott_tartalom	src
2	<iframe allowfullscreen=allowfullscreen frameborder=@NUM height=@STYLE scrolling=no src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/kerekesszekkel-probaltuk-bevenni-az-akadalymentes-villamosmegallokat/ https://abcug.hu/kuldjon-uzenetet-karacsonykor-tavol-elo-szeretteinek/	beagyazott_tartalom	src
1	<iframe allowfullscreen=allowfullscreen frameborder=@NUM height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/omladozo-falak-es-a-puszta-varja-a-foti-gyerekeket/	beagyazott_tartalom	src
6	<iframe allowfullscreen=allowfullscreen frameborder=@NUM src=@LINK style=@STYLE>	0.0	0.0	0.0	https://abcug.hu/nem-kell-belerokkani-egy-alzheimeres-rokon-apolasaba/ https://abcug.hu/kerekesszekben-kutatja-a-jarhato-turautakat/ https://abcug.hu/a-legkisebb-falvakban-eloknek-is-kiutat-mutat-a-fuggosegbol/ https://abcug.hu/ismerni-fogjak-a-drogokat-mire-kiszabadulnak/ https://abcug.hu/mi-ott-lettunk-egy-csalad-abban-a-kis-szobaban/	beagyazott_tartalom	src
14	<iframe allowfullscreen=allowfullscreen frameborder=@NUM src=@LINK>	0.0	0.0	0.0	https://abcug.hu/az-onkentesek-beszelgetessel-uzik-el-az-idosek-maganyat/ https://abcug.hu/egy-tisztesseges-tarsadalomban-nem-tesszuk-egymast-hajlektalanna/ https://abcug.hu/jogallamisagban-europa-vegen-kullogunk/ https://abcug.hu/parkapcsolatieroszak/ https://abcug.hu/az-ahitat-kozben-dobbentem-ra-hogy-ez-egy-drogmisszio/	beagyazott_tartalom	src
1	<iframe allowfullscreen=allowfullscreen height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/nem-lehet-nyavajogni-az-felesleges-idokidobas/	beagyazott_tartalom	src
42	<iframe allowtransparency=true frameborder=@NUM scrolling=no src=@LINK style=@STYLE>	0.0	0.0	0.0	https://abcug.hu/hegeto-honorka-dijat-kaptak-az-abcug-fotosai/ https://abcug.hu/sajtoszabadsag-korlatozasa-miatt-vizsgaljak-magyarorszagot/ https://abcug.hu/nagyon-bejott-az-rtl-klubnak-kormany-kritizalasa/ https://abcug.hu/4oo-milliobol-koltozik-az-sos-gyermekfalu/ https://abcug.hu/lazarek-megallapodtak-svajccal/	beagyazott_tartalom	src
1	<iframe data-mce-fragment=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/melyszegenysegben-elo-ovodasoknak-mar-egy-tubus-ragaszto-is-hatalmas-segitseg/	beagyazott_tartalom	src
4	<iframe frameborder=@NUM height=@STYLE scrolling=no src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/nemhogy-lakaspolitikat-meg-egy-parkolasi-rendszert-se-tudnak-osszehozni/ https://abcug.hu/hazhoz-jaro-orvosok-gyogyitjak-a-borsodi-romakat/ https://abcug.hu/megkegyelmeztek-a-hatosagok-a-hajlektlanoknak/ https://abcug.hu/hawaii-az-elet/	beagyazott_tartalom	src
4	<iframe frameborder=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/heteken-ossze-vissza-beszelt-kormany-kitiltasi-ugyrol/ https://abcug.hu/megmutatjuk-mi-minden-volt-schmitt-pal-az-elmult-otven-evben/ https://abcug.hu/tetofokara-hag-a-bevandorlok-elleni-harc/ https://abcug.hu/evek-ota-kuldi-korrupcios-veszjelzeseket-kormanynak-az-amerikai-diplomacia/	beagyazott_tartalom	src
1	<iframe frameborder=@NUM scrolling=no src=@LINK style=@STYLE>	0.0	0.0	0.0	https://abcug.hu/parazson-egetjuk-a-csaladokat-mig-minden-remenyt-elveszitenek/	beagyazott_tartalom	src
20	<iframe frameborder=no height=@STYLE scrolling=no src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/jatszoterekkel-es-start-upokkal-hoditana-videken-a-momentum/ https://abcug.hu/se-agyuk-se-iroasztaluk-nincs-a-cigany-gyerekeknek/ https://abcug.hu/ha-asperges-szeleteli-tokeletes-lesz-a-paradicsomkarika/ https://abcug.hu/hallgatjak-a-menok-a-csicskak-az-unalmasok-es-az-erdekesek/ https://abcug.hu/csak-elbutulnak-szakmunkasok-kozmunkatol/	beagyazott_tartalom	src
1	<iframe height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/egy-kis-lokes-is-eleg-a-gettosodashoz-szegregacio-jatek/	beagyazott_tartalom	src
13	<iframe height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/ezeket-a-problemakat-nem-oldja-meg-egy-doboz-bonbon/ https://abcug.hu/az-orszag-ket-szelen-egyaltalan-nincs-haziorvos/ https://abcug.hu/ezeket-a-problemakat-nem-oldja-meg-egy-doboz-bonbon/ https://abcug.hu/igy-fogynak-el-magyar-torpefalvak/ https://abcug.hu/orszagszerte-utlezarasokkal-tiltakoznak-szakszervezetek/	beagyazott_tartalom	src
1	<noscript>	0.0	2.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<object class=tableauViz height=@STYLE style=@STYLE width=@STYLE>	0.0	12.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<object classid=@LONG data=@LINK height=@STYLE type=application/x-shockwave-flash width=@STYLE>	0.0	5.0	0.0	https://abcug.hu/tuntetesek-percrol-percre/	null	default
1	<param name=allowFullScreen value=true>	0.0	0.0	0.0	https://abcug.hu/tuntetesek-percrol-percre/	null	default
1	<param name=animate_transition value=yes>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=bgcolor value=#000000>	0.0	0.0	0.0	https://abcug.hu/tuntetesek-percrol-percre/	null	default
1	<param name=display_count value=yes>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=display_overlay value=yes>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=display_spinner value=yes>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=display_static_image value=yes>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=embed_code_version value=@NUM>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=flashvars value=@LONG>	0.0	0.0	0.0	https://abcug.hu/tuntetesek-percrol-percre/	null	default
1	<param name=host_url value=@LINK>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=movie value=@LINK>	0.0	0.0	0.0	https://abcug.hu/tuntetesek-percrol-percre/	null	default
1	<param name=name value=@trkppelNUM>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=site_root value=>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=static_image value=@LINK>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=tabs value=no>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<param name=toolbar value=yes>	0.0	0.0	0.0	https://abcug.hu/csaladokat-kenyszeritenek-atmeneti-otthonba-az-alberletarak/	null	default
1	<source src=@LINK type=@videoNUM>	0.0	0.0	0.0	https://abcug.hu/a-gyerekek-minden-reggel-kirazzak-az-iskolataskat-ha-a-poloska-nem-is-de-a-csotany-legalabb-kiesik/	null	default
3	<span class=Apple-converted-space style=@STYLE>	0.0	0.0	0.0	https://abcug.hu/meghalnak-az-idosek-mire-bekerulnenek-egy-otthonba/ https://abcug.hu/mozgasserultek-szazezrei-elhetnenek-onalloan-ha-hagynak/ https://abcug.hu/celtalan-varakozas-nyomoritja-a-menekultek-lelket-a-gorog-szigeteken/	null	default
1	<span class=EOP @NUM data-ccp-props=@LONG>	0.0	0.0	0.0	https://abcug.hu/megalazzak-az-autistakat-a-kormanyhivatalban/	null	default
466	<span id=@NUM>	0.0	0.0	0.0	https://abcug.hu/biologia-tanarno-meghackeli-az-oktatasi-rendszert/ https://abcug.hu/ujabb-cukraszda-helyett-a-szegenyeknek-kellene-tervezni-a-jovo-epiteszeinek/ https://abcug.hu/igy-idozitik-a-noi-kutatok-az-anyasagot-hogy-ne-csinalja-ki-a-karrierjuket/ https://abcug.hu/a-munkaerohiany-miatt-a-dualis-kepzes-sem-erdekli-a-fiatalokat/ https://abcug.hu/se-ido-se-penz-se-ember-nem-jut-az-allami-gondozattak-vedelmere/	null	default
1	<style type=text/css>	0.0	0.0	6.0	https://abcug.hu/anya-melyik-az-otthonom-ez-az-vagy-kovetkezo-kenyszerkoltozes-miskolcon/	decompose	default
14	<style>	0.0	0.0	31.0	https://abcug.hu/ha-bajba-kerul-egy-csalad-naluk-menedeket-talal/ https://abcug.hu/trukkozve-probalja-a-ksh-elfedni-a-valos-kepet-a-jovedelmi-viszonyokrol/ https://abcug.hu/parkapcsolatieroszak/ https://abcug.hu/jogallamisagban-europa-vegen-kullogunk/ https://abcug.hu/mindent-forditva-kellene-csinalni-az-oktatasban/	decompose	default
13	<wbr>	0.0	0.0	0.0	https://abcug.hu/egy-perc-alatt-megmondom-aids-es-vagy-e/ https://abcug.hu/azert-nagy-punkok-ciganyok/ https://abcug.hu/az-aldozat-tehet-nemi-eroszakrol-sugallja-rendorseg-kisfilmje/ https://abcug.hu/azert-nagy-punkok-ciganyok/ https://abcug.hu/repkednek-birsagok-romakra-gyongyospatan/	null	default
533	<iframe frameborder=@NUM height=@STYLE scrolling=no src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://abcug.hu/elete-vegeig-bortonben-marad-az-aroktoi-banda/ https://abcug.hu/minek-bezarni-aki-nem-is-akar-itt-maradni/ https://abcug.hu/vagyunk-zarva-gyerekkel-lakasba/ https://abcug.hu/botka-ellen-az-arvahazbol/ https://abcug.hu/halalt-okozhat-egy-mentosok-altal-hasznalt-eljaras/	default	default
