frequency	tag	average_word_count	average_descendant_num	immediate_texts_average_length	URL_example	normal_name	preserved_attribute
6224	<span class=@STYLE _ce_measure_widget data-ce-measure-widget=Kiemelés - hosszú szöveghez>	24.28647172236504	0.4381426735218509	23.404884318766065	https://rangado.24.hu/magyar_foci/2018/06/26/arab-csapattal-harcol-a-roman-kiszemeltert-a-videoton/ https://rangado.24.hu/magyar_foci/2020/05/05/magyar-foci-mezokovesd-dino-besirovic/ https://rangado.24.hu/magyar_foci/2021/05/09/nyiregyhaza-vasas-nb-ii/ https://rangado.24.hu/nemzetkozi_foci/2019/11/29/chilei-bajnoksag-lefujas-politika/ https://rangado.24.hu/magyar_foci/2019/05/24/ket-nb-i-es-ajanlata-van-lipcsei-peternek-sajtohir/	default	default
6198	<p dir=ltr lang=en>	16.004033559212647	1.7668602775088738	14.629396579541787	https://rangado.24.hu/eb2016/2016/06/11/ime-az-alban-kezdo/ https://rangado.24.hu/video/2018/05/04/messi-nem-ember-itt-az-ujabb-bizonyito-ereju-video/ https://rangado.24.hu/nemzetkozi_foci/2021/01/03/lionel-messi-barcelona-frenkie-de-jong/ https://rangado.24.hu/bl2016/2018/03/28/kizugott-a-barca-a-bajnokok-ligajabol/ https://rangado.24.hu/nemzetkozi_foci/2019/01/31/eleg-meno-ahogy-uj-csapata-bejelentette-peter-crouch-megszerzeset/	bekezdes	default
6037	<iframe allowfullscreen=allowfullscreen frameborder=@NUM height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.013417260228590359	0.013417260228590359	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/12/17/premier-league-liverpool-tottenham-roberto-firmino-gyoztes-gol/ https://rangado.24.hu/nemzetkozi_foci/2020/08/14/rogton-itt-a-valasz-egy-vedhetetlen-ongollal/ https://rangado.24.hu/nemzetkozi_foci/2020/02/06/a-93-percben-golt-kapott-az-fc-barcelona-is-kiesett-a-spanyol-kupabol/ https://rangado.24.hu/nemzetkozi_foci/2020/03/08/spanyol-bajnoksag-27-fordulo-valladolid-bilbao-unai-lopez-szabadrugas/ https://rangado.24.hu/nemzetkozi_foci/2018/12/08/szep-szep-szalah-vezeto-golja-de-egy-nagy-bibi-van-vele-video/	beagyazott_tartalom	src
5966	<div class=m-cegCarousel__captionCnt m-cegCaption>	1.2546094535702312	5.0	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2016/03/06/a-legkedvesebb-dekoraciok-a-husveti-asztalra/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/07/03/tanosvenyek-magyarorszag/ https://sokszinuvidek.24.hu/kertunk-portank/2016/07/26/dekoralj-csaladi-fotokkal-hoztunk-31-szuper-otletet/ https://sokszinuvidek.24.hu/kertunk-portank/2017/09/11/feher-oazist-rejt-a-felujitott-istallo/ https://sokszinuvidek.24.hu/kertunk-portank/2020/08/22/kertek-ekessege-mocsari-hibiszkusz/	default	default
5966	<span class=m-cegCaption__pagination a-cegPagination>	1.0	1.0	1.0	https://sokszinuvidek.24.hu/eletmod/2019/03/11/biopamut-zsakok-kornyezetszennyezes/ https://sokszinuvidek.24.hu/kertunk-portank/2019/05/08/csodajara-jarnak-a-viragzo-kertnek-cserkeszolon/ https://sokszinuvidek.24.hu/eletmod/2015/11/03/viragmezokon-gyujtik-a-vilag-legdragabb-elelmiszeret/ https://sokszinuvidek.24.hu/mozaik/2019/11/28/gallipoli-betlehem-olasz-csizma-sarka/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/07/29/ullo-ulloi-mesefal-ullo-latvanyossaga/	default	default
5966	<span class=a-cegPagination__current>	1.0	0.0	1.0	https://sokszinuvidek.24.hu/kertunk-portank/2017/09/15/egyre-tobb-kertben-diszitenek-a-fuzfavesszobol-keszult-alkotasok/ https://sokszinuvidek.24.hu/otthon-keszult/2015/11/24/a-legszebb-adventi-koszoruk-mezeskalacsbol/ https://sokszinuvidek.24.hu/mozaik/2019/01/14/hattyumentes-vizimentok-keszthely/ https://sokszinuvidek.24.hu/mozaik/2019/10/05/kutyak-lovak-afrikai-oriascsigak-boldogsag-titka-balogh-zita-hajdu-bihar-megye/ https://sokszinuvidek.24.hu/kertunk-portank/2020/03/21/nadfedeles-paraszthaz-ackerl-lajos-kecskemet/	default	default
5966	<span class=m-cegCaption__caption>	0.2546094535702313	0.0	0.2546094535702313	https://sokszinuvidek.24.hu/viragzo-videkunk/2020/07/22/nagy-aggofu-ritka-noveny-viragzas/ https://sokszinuvidek.24.hu/otthon-keszult/2020/12/13/kezimunka-himzes/ https://sokszinuvidek.24.hu/otthon-keszult/2021/01/08/papirfonas-ujrahasznositas/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/10/03/szoborparkok-dunantul/ https://sokszinuvidek.24.hu/eletmod/2021/07/10/balaton-kerekpar-macska/	default	default
5966	<div class=m-cegCarousel__desc a-cegDesc>	1.6647670130740866	0.0	1.6647670130740866	https://sokszinuvidek.24.hu/kertunk-portank/2019/03/24/nem-kot-roghoz-tobbe-a-jovo-minihaza/ https://sokszinuvidek.24.hu/kertunk-portank/2019/02/18/videk-haz-felujitas-furdoszoba/ https://sokszinuvidek.24.hu/kertunk-portank/2019/05/02/csodaszep-jatszoteret-varazsolt-unokajanak-a-garabonci-nagyapa/ https://sokszinuvidek.24.hu/eletmod/2017/11/14/egy-genetikus-aki-mindent-ujrahasznosit-es-csodas-faliszonyegeket-keszit/ https://sokszinuvidek.24.hu/viragzo-videkunk/2018/10/13/elfelejtett-kastely-amit-harom-honapig-sissi-ujraalmodott-ruhaival-nepszerusitettek/	default	default
5966	<div class=m-cegCarousel__socialCnt m-cegSocial>	2.0	10.0	0.0	https://sokszinuvidek.24.hu/mozaik/2019/10/26/anglia-m62-es-autopalya-stott-hall-farm/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/08/27/fejer-megye-csokako-var/ https://sokszinuvidek.24.hu/kertunk-portank/2017/01/19/luxus-fahaz-szaunaval-es-jakuzzival-az-erdo-kozepen/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/03/28/nagykapornak-tojasfa/ https://sokszinuvidek.24.hu/otthon-keszult/2020/12/13/kezimunka-himzes/	default	default
5964	<div class=m-cegCarousel__item data-desc=@data-desc data-hash=@data-hash data-image-url=@LINK data-title=@data-title data-type=image>	4.920020120724346	23.12676056338028	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2021/08/28/zalai-ekszerdoboz-zalai-lankak/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/12/02/adventi-fenyarban-uszik-a-csakanydoroszloi-csodakert/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/05/27/tanya-szabadszallas-uj-elet/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/10/04/zsolnay-fenyfesztival-pecs/ https://sokszinuvidek.24.hu/kertunk-portank/2020/02/18/szines-ajtok-pecs/	default	default
5876	<a href=@LINK style=@STYLE target=@target>	9.171034717494894	4.049863852961198	8.450306330837304	https://rangado.24.hu/nemzetkozi_foci/2017/04/05/balotelli-egy-bevallalos-nemet-modellt-fuzoget-az/ https://rangado.24.hu/nemzetkozi_foci/2019/09/07/ujabb-zsenialis-futballsztar-lepett-le-a-porondrol/ https://rangado.24.hu/valogatott/2016/10/04/kozel-hetszer-dragabb-a-svajci-keret-a-magyarnal/ https://rangado.24.hu/legiosok/2018/11/21/feltortek-stieber-zoltan-kozossegi-oldalat/ https://rangado.24.hu/nemzetkozi_foci/2017/01/10/lehull-a-lepel-ronaldo-megmutatta-az-uj-baratnojet/	hivatkozas	href
5872	<td class=@NUM>	1.1900544959128065	0.008855585831062671	1.1800068119891007	https://rangado.24.hu/nemzetkozi_foci/2019/08/27/szlovakia-euro2020-szlovak-labdarugo-valogatott-eb-selejtezo/ https://rangado.24.hu/nemzetkozi_foci/2019/05/05/otthon-egett-oriasit-az-arsenal-a-chelsea-a-bl-ben/ https://rangado.24.hu/nemzetkozi_foci/2019/03/03/stuttgart-hannover-thomas-doll-bundesliga/ https://rangado.24.hu/nemzetkozi_foci/2019/04/04/sajat-lababa-lott-a-juventus-azzal-hogy-nem-allt-ki-focistajaert/ https://rangado.24.hu/nemzetkozi_foci/2019/03/10/fasult-volt-a-manchester-united-az-arsenal-koszonte-szepen/	oszlop	default
5534	<i>	12.454824719913264	0.3543548970003614	11.112576797976148	https://rangado.24.hu/nemzetkozi_foci/2016/11/27/nagy-adam-nem-jatszott-ki-is-kapott-a-bologna/ https://rangado.24.hu/nemzetkozi_foci/2017/04/06/korabbi-real-ikon-nyomdokaiba-lepett-morata-foto/ https://rangado.24.hu/nb3/2016/09/30/munka-mellett-focinak-megis-vezetik-az-nb-iii-as/ https://rangado.24.hu/nemzetkozi_foci/2016/07/25/balotelli-a-liverpooli-tarcsival-keszul-foto/ https://rangado.24.hu/nemzetkozi_foci/2016/08/05/katasztrofa-blama-es-az-almok-szertefoszlasa-igy-a/	dolt	default
4810	<tr>	8.588149688149688	7.469022869022869	0.0	https://rangado.24.hu/nemzetkozi_foci/2019/05/13/egyszerre-ot-vedo-probalta-megallitani-messit-gol-lett-a-vege/ https://rangado.24.hu/tabella/2012/04/06/az-nb-i-2011-2012-es-tavaszi-szezonja/ https://rangado.24.hu/magyar_foci/2019/02/02/a-fradi-csak-szenvedett-amikor-jott-bode/ https://rangado.24.hu/nemzetkozi_foci/2017/06/09/svajc-es-portugalia-siman-nyert-szinte-lehetetlen/ https://rangado.24.hu/magyar_foci/2019/05/12/minden-eldolt-megvan-a-jovo-evi-nb-i-ket-ujonca/	sor	default
4640	<span class=@STYLE _ce_measure_widget data-ce-measure-widget=Kiemelés - rövid szöveghez>	13.48448275862069	0.029525862068965517	13.373922413793103	https://sokszinuvidek.24.hu/eletmod/2017/05/01/7-ok-amiert-sosem-fogod-elfelejteni-a-kutyadat/ https://sokszinuvidek.24.hu/mozaik/2019/12/20/szaloncukor-kaaracsony-feketeerdo-iz/ https://sokszinuvidek.24.hu/kertunk-portank/2020/06/11/pettyegetett-tudofu-termesszek-velem-grosz-tamas/ https://sokszinuvidek.24.hu/kertunk-portank/2016/02/01/csodajara-jarnak-a-nagykorui-hobbikertesz-edenkertjenek/ https://sokszinuvidek.24.hu/mozaik/2016/09/29/portugal-inyencseg-aranyarban-merik-a-kacsakagylot/	default	default
4353	<div class=m-articleWidget__item>	8.714449804732368	10.662991040661613	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2018/05/30/kertunk-ekessege-lehet-a-latvanyos-viragfolyam/ https://sokszinuvidek.24.hu/eletmod/2019/10/13/az-oreg-haz-az-edes-mult-felnoni/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/08/08/tihanyi-mesevilag-nyari-mesevilag/ https://sokszinuvidek.24.hu/eletmod/2019/03/29/nyugdijaskent-is-eletcellal-szeretettel-toltsuk-meg-a-jelent/ https://sokszinuvidek.24.hu/eletmod/2017/08/14/nepviseletbe-oltozott-a-tisztaszobaban-a-kalotaszegi-madonna/	default	default
4353	<div class=m-articleWidget__title -fsMedium>	7.497358143808867	1.0	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2019/03/23/alomszep-haz-inspiracio-lakberendezes/ https://sokszinuvidek.24.hu/eletmod/2019/10/17/szegenyseg-elleni-kuzdelem-vilagnapja-edit-neni/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/12/01/szentendre-karacsony-unnepi-fenyek/ https://sokszinuvidek.24.hu/kertunk-portank/2017/04/28/videki-haz-aminek-minden-szegletebe-bekoltozott-a-harmonia/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/08/23/kiskunhalas-gyogyviz-termalviz-halasi-csipke-panoramatorony/	default	default
4353	<a class=m-articleWidget__link href=@LINK title=@title>	7.497358143808867	0.0	7.497358143808867	https://sokszinuvidek.24.hu/viragzo-videkunk/2019/10/07/salfold-kali-medence-balaton-felvidek/ https://sokszinuvidek.24.hu/mozaik/2018/05/20/papucscsoru-madar-kinezete/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/06/12/parjat-ritkitja-a-vilaghiru-magyar-szarvasfarm/ https://sokszinuvidek.24.hu/kertunk-portank/2017/07/26/eletre-kelt-kovek-avagy-21-inspiralo-otlet-a-kavicsfesteshez/ https://sokszinuvidek.24.hu/mozaik/2020/07/31/csemegek-aszalvanyok-mezessegek-riport/	hivatkozas	href
4353	<div class=m-articleWidget__tagWrap>	1.217091660923501	1.0	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2021/10/10/hazfelujitas-valyoghaz-balatonszentgyorgy/ https://sokszinuvidek.24.hu/eletmod/2018/12/01/vilagbajnok-lett-a-cukorbol-keszult-herendi-keszlet-es-a-csipkes-babahaz/ https://sokszinuvidek.24.hu/kertunk-portank/2020/09/01/kagylo-dekoracio-irorszag/ https://sokszinuvidek.24.hu/eletmod/2016/01/06/ilyen-lesz-a-vilag-elso-viz-alatti-varosa/ https://sokszinuvidek.24.hu/viragzo-videkunk/2017/02/12/regi-idok-kincseit-orzik-a-multidezo-tajhazak/	default	default
4353	<a class=m-articleWidget__tag a-tag -articleWidgetTag href=@LINK>	1.217091660923501	0.0	1.217091660923501	https://sokszinuvidek.24.hu/viragzo-videkunk/2019/07/19/hagyomany-skanzen-falumuzeum/ https://sokszinuvidek.24.hu/eletmod/2021/07/06/organikus-epiteszet-onellato-elet/ https://sokszinuvidek.24.hu/viragzo-videkunk/2017/04/13/ebred-a-termeszet-sorra-nyilnak-a-viragok-a-vacratoti-botanikus-kertben/ https://sokszinuvidek.24.hu/viragzo-videkunk/2015/11/20/magyar-lett-a-vilag-legjobb-erdei-szallodaja/ https://sokszinuvidek.24.hu/kertunk-portank/2017/01/19/luxus-fahaz-szaunaval-es-jakuzzival-az-erdo-kozepen/	hivatkozas	href
4299	<span class=@STYLE>	18.316120027913467	0.3756687601767853	17.321470109327752	https://roboraptor.24.hu/2015/12/22/hogy-hianyozzak-force-awakens-velemeny-vazlatosan-es-spoileresen/ https://roboraptor.24.hu/2017/12/09/15-star-wars-kerdes-amelyekre-nem-a-filmekbol-kaptuk-meg-a-valaszt/ https://roboraptor.24.hu/2021/07/31/james-gunn-az-ongyilkos-osztag-film-kritika/ https://roboraptor.24.hu/2018/08/11/kapudrog-az-irodalomhoz-a-darkos-cucc-a-jo-ya-anyag/ https://roboraptor.24.hu/2018/03/05/ez-tortenik-ha-hostortenetbe-kenyszeritesz-egy-mihaszna-filozofust/	default	default
3989	<div class=article_box_border_right _ce_measure_widget data-ce-measure-widget=Keretes megjelenés - Jobb>	69.9395838556029	11.371772374028579	42.92880421158185	https://rangado.24.hu/nb1/2016/02/20/ferenczi-goljaval-nyert-a-vasas/ https://rangado.24.hu/kiemelt-hirek/2011/07/24/diosgyori-bravur-az-ftc-otthonaban/ https://rangado.24.hu/kiemelt-hirek/2011/07/21/oriasi-kuzdelemben-elbukott-az-ftc/ https://rangado.24.hu/nb1/2016/02/06/vasasdorog/ https://rangado.24.hu/kiemelt-hirek/2011/08/01/papa-negyedszer-is-marics/	default	default
3867	<a href=@LINK rel=noopener target=@target>	2.020429273338505	0.018101887768295837	1.9847426945952935	https://sokszinuvidek.24.hu/kertunk-portank/2018/01/31/biztonsagos-otthoni-barkacsolas-ezekre-figyeljunk/ https://sokszinuvidek.24.hu/mozaik/2018/12/15/ezek-a-fotok-nem-a-holdon-hanem-somogyban-keszultek/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/06/27/veszprem-funyiras-vadviragos-retek/ https://sokszinuvidek.24.hu/eletmod/2019/04/25/kitarulkozik-a-videk-minden-szepsege-a-tajhazak-napjan/ https://sokszinuvidek.24.hu/kertunk-portank/2018/05/07/rangos-dijat-nyert-a-nagydobszai-talpashaz/	hivatkozas	href
2981	<blockquote class=twitter-tweet data-dnt=true data-width=@STYLE>	26.231130493123114	5.827910097282791	0.0	https://rangado.24.hu/nemzetkozi_foci/2018/06/29/nincs-tobb-kerdes-itt-folytatja-fellaini-hivatalos/ https://rangado.24.hu/nemzetkozi_foci/2018/06/05/befutott-az-elso-hivatalos-ajanlat-a-juve-csillagert/ https://rangado.24.hu/nemzetkozi_foci/2018/07/06/elsirod-magad-ha-meglatod-milyen-uzenettel-bucsuzott-el-a-vb-tol-cavani/ https://rangado.24.hu/video/2018/03/26/kiutes-ronaldo-sem-tudta-megmenteni-a-portugalokat-a-nagy-egestol-video/ https://rangado.24.hu/nemzetkozi_foci/2021/01/04/liverpool-southampton-henderson-fabinho-vedelem-vereseg/	default	default
2957	<div class=m-livePost__postAuthorWrap livepost-event-authors>	0.10145417653026716	0.15218126479540076	0.0	https://rangado.24.hu/magyar_foci/2020/10/08/bolgar-magyar-eb-potselejtezo-foci-elo/ https://rangado.24.hu/nemzetkozi_foci/2019/04/16/bajnokok-ligaja-negyeddonto-juventus-ajax-barcelona-manchester-united/ https://rangado.24.hu/nemzetkozi_foci/2021/04/06/bl-negyeddonto-real-madrid-liverpool/#viniciusszal-nem-birt-a-liverpool-nyert-a-mancity-is https://rangado.24.hu/magyar_foci/2019/09/19/europa-liga-espanyol-ftc-kozvetites/ https://rangado.24.hu/magyar_foci/2020/11/12/magyarorszag-izland-eb-potselejtezo-elo-kozvetites/#elkepeszto-forditassal-jutott-ki-az-eb-re-a-valogatott	default	default
2957	<h2 class=m-livePost__postTitle livepost-event-title>	4.31383158606696	1.0	0.0	https://rangado.24.hu/magyar_foci/2020/10/20/ftc-bl-bajnokok-ligaja-barcelona-ferencvaros-elo/#jol-kezdett-vegul-siman-kikapott-a-fradi-barcelonaban https://rangado.24.hu/magyar_foci/2021/07/13/bajnokok-ligaja-selejtezo-pristina-ferencvaros/#a-masodik-felidoben-mesterharmast-szerzo-uzuni-triplajaval-nyert-a-fradi https://rangado.24.hu/magyar_foci/2020/11/18/magyarorszag-torokorszag-nemzetek-ligaja/ https://rangado.24.hu/magyar_foci/2020/11/24/bajnokok-ligaja-juventus-fradi-elo/#ezt-most-nagyon-sajnalhatja-a-fradi https://rangado.24.hu/magyar_foci/2020/10/11/nemzetek-ligaja-szerb-magyar/	cimsor	default
2957	<div class=o-post__body o-postCnt livepost-event-body>	25.796077105174163	1.885356780520798	0.0	https://rangado.24.hu/magyar_foci/2019/11/19/eb-selejtezo-wales-magyarorszag/ https://rangado.24.hu/nemzetkozi_foci/2021/02/16/bajnokok-ligaja-negyeddonto-rb-leipzig-liverpool-barcelona-psg/ https://rangado.24.hu/nemzetkozi_foci/2020/02/18/bajnokok-ligaja-nyolcaddonto-atletico-madrid-liverpool-dortmund-psg/#haaland-duplajara-nem-volt-psg-valasz-a-liverpool-kaput-sem-talalt-madridban https://rangado.24.hu/nemzetkozi_foci/2020/02/19/bl-nyolcaddonto-tottenham-leipzig-atalanta-valencia-elo/ https://rangado.24.hu/magyar_foci/2021/03/31/vb-selejtezo-andorra-magyarorszag/	default	default
2794	<article class=m-livePost__events livepost-event-wrapper cf id=@NUM>	28.36184681460272	8.935218324982104	0.0	https://rangado.24.hu/magyar_foci/2020/11/12/magyarorszag-izland-eb-potselejtezo-elo-kozvetites/#elkepeszto-forditassal-jutott-ki-az-eb-re-a-valogatott https://rangado.24.hu/nemzetkozi_foci/2020/08/13/bajnokok-ligaja-negyeddonto-leipzig-atletico-madrid-gulacsi-peter/ https://rangado.24.hu/nemzetkozi_foci/2019/06/01/bajnokok-ligaja-donto-liverpool-tottenham-hotspur-elo/ https://rangado.24.hu/nemzetkozi_foci/2021/04/14/bajnokok-ligaja-liverpool-real-madrid-borussia-dortmund-manchester-city/ https://rangado.24.hu/video/2018/07/12/vezet-a-fradi/	default	default
2794	<header class=m-livePost__postHeader livepost-event-head noteHeader>	1.3715103793843952	2.1578382247673584	0.0	https://rangado.24.hu/magyar_foci/2019/08/13/bajnokok-ligaja-ferencvaros-dinamo-zagreb/ https://rangado.24.hu/nemzetkozi_foci/2020/08/26/bl-selejtezo-celtic-ferencvaros/ https://rangado.24.hu/nemzetkozi_foci/2020/08/15/bajnokok-ligaja-negyeddonto-manchester-city-lyon/ https://rangado.24.hu/nemzetkozi_foci/2020/02/19/bl-nyolcaddonto-tottenham-leipzig-atalanta-valencia-elo/#megnyerte-torteenete-elso-bl-nyolcaddontojet-a-leipzig https://rangado.24.hu/magyar_foci/2020/09/16/bl-selejtezo-ftc-dinamo-zagreb/	default	default
2452	<div>	3.4404567699836868	2.214926590538336	1.6659869494290376	https://sokszinuvidek.24.hu/kertunk-portank/2019/12/15/alternativ-es-romantikus-karacsonyfa-otletek/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/09/28/ofoldeaki-erodtemplom-felujitas-atadas/ https://sokszinuvidek.24.hu/eletmod/2019/08/03/a-falu-ahol-ma-unneplik-a-szilvesztert/ https://sokszinuvidek.24.hu/otthon-keszult/2016/07/23/ismerkedj-meg-az-aszalas-elonyeivel-segitunk-nehany-praktikaval-is/ https://sokszinuvidek.24.hu/eletmod/2021/10/04/17-negyzetmeteres-modern-mozgathato-kabin-kunyho/	default	default
2312	<a class=m-livePost__postLink href=@LINK>	4.384083044982699	0.0	4.384083044982699	https://rangado.24.hu/nemzetkozi_foci/2020/02/19/bl-nyolcaddonto-tottenham-leipzig-atalanta-valencia-elo/ https://rangado.24.hu/nemzetkozi_foci/2020/08/18/bajnokok-ligaja-elodonto-rb-leipzig-psg/ https://rangado.24.hu/nemzetkozi_foci/2019/09/05/felkeszulesi-merkozes-montenegro-magyarorszag/ https://rangado.24.hu/nemzetkozi_foci/2020/09/24/europai-szuperkupa-bayern-munchen-sevilla/#oda-sem-nezett-ugy-verte-be-a-tizenegyest-a-sevilla-jatekosa https://rangado.24.hu/magyar_foci/2021/08/18/bl-selejtezo-young-boys-ferencvaros/	hivatkozas	href
2184	<div class=m-livePost__postTag livepost-event-tag note>	1.233974358974359	0.0	1.233974358974359	https://rangado.24.hu/valogatott/2019/03/24/eb-selejtezo-magyarorszag-horvatorszag-elo-kozvetites/ https://rangado.24.hu/magyar_foci/2021/07/13/bajnokok-ligaja-selejtezo-pristina-ferencvaros/ https://rangado.24.hu/nemzetkozi_foci/2021/05/04/bl-elodonto-manchester-city-paris-saint-germain/#ezuttal-nem-jott-az-idegenbeli-psg-bravur-bl-dontos-a-manchester-city https://rangado.24.hu/nemzetkozi_foci/2021/05/29/bajnokok-ligaja-donto-manchester-city-chelsea-elo-kozvetites/ https://rangado.24.hu/nemzetkozi_foci/2019/04/30/labdarugo-bajnokok-ligaja-elodonto-tottenham-ajax/	default	default
2117	<span class=@STYLE _ce_measure_widget data-ce-measure-widget=Kiemelés - hosszú szöveghez>	25.842229570146433	0.07132735002361833	25.655172413793103	https://sokszinuvidek.24.hu/viragzo-videkunk/2018/09/04/szarvasboges-turak-pilisi-parkerdo/ https://sokszinuvidek.24.hu/mozaik/2020/10/04/bogdan-laszlo-bogdan-gyula-cserdi-polgarmester/ https://sokszinuvidek.24.hu/eletmod/2019/09/24/erdelyi-szaszok-romania-almakerek/ https://sokszinuvidek.24.hu/mozaik/2019/08/14/wwf-gerincesek-populacioja-jelentes/ https://sokszinuvidek.24.hu/mozaik/2021/08/01/parlagfubogar-olajosbogar/	default	default
1977	<span class=a-imgSource>	2.2038442083965606	0.0	2.2038442083965606	https://sokszinuvidek.24.hu/eletmod/2021/03/17/fakivagas-kornyezetvedelem-uzlet/ https://sokszinuvidek.24.hu/otthon-keszult/2020/12/21/teli-fuloke-laskagomba-somogyi-erdok/ https://sokszinuvidek.24.hu/eletmod/2021/02/09/kelet-viraga-zakynthos-hagymasy-dora/ https://sokszinuvidek.24.hu/mozaik/2021/01/27/potpecko-to-szerbia-szemettenger/ https://sokszinuvidek.24.hu/mozaik/2021/04/01/elefantok-kihalasa-elefantcsont-kereskedelem/	default	default
1827	<blockquote class=instagram-media data-instgrm-captioned= data-instgrm-permalink=@LINK data-instgrm-version=@NUM style=@STYLE>	33.44389709906951	21.700054734537492	0.0	https://rangado.24.hu/video/2018/08/19/mar-neymar-is-dele-alli-goloromet-utanozza-video/ https://rangado.24.hu/video/2019/01/03/pogba-a-meccs-utan-mar-poenkodott-shelvey-brutalis-belepojen-video/ https://rangado.24.hu/nemzetkozi_foci/2018/10/19/ilyen-szalah-hasonmast-meg-tuti-nem-lattal/ https://rangado.24.hu/video/2018/07/21/marcelo-a-vilag-leglazabb-apukaja-video/ https://rangado.24.hu/nemzetkozi_foci/2018/06/28/nemet-sokk-ugyanaz-a-bild-cimlap-mint-negy-eve-foto/	default	default
1757	<figcaption class=wp-caption-text id=@captionNUM>	2.183836084234491	1.0	0.0	https://sokszinuvidek.24.hu/viragzo-videkunk/2021/09/15/mura-drava-duna-bioszfera-rezervatum/ https://sokszinuvidek.24.hu/kertunk-portank/2021/06/29/holdkert-feher-viragok-kerti-fenyek/ https://sokszinuvidek.24.hu/eletmod/2021/04/28/nepi-hangszerek-ritmushangszerek/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/06/23/szanda-szandai-var-varrom/ https://sokszinuvidek.24.hu/kertunk-portank/2021/09/27/vilag-legoregebb-szolotokeje-maribori-szolo/	default	default
1740	<time datetime=@NUM style=@STYLE>	6.0	0.0	6.0	https://rangado.24.hu/nemzetkozi_foci/2019/03/05/messi-megmutatta-hogy-pingpongban-is-o-a-kiraly/ https://rangado.24.hu/nb1/2018/10/28/nem-hiszed-el-melyik-meccset-valasztotta-szombaton-rossi-kapitany/ https://rangado.24.hu/video/2018/07/30/pjanic-ezuttal-a-kosarpalyan-brillirozott-video/ https://rangado.24.hu/nemzetkozi_foci/2018/10/01/szules-utan-is-tokeletes-alakot-villantott-a-chelsea-sztar-szexi-felesege-fotok/ https://rangado.24.hu/nemzetkozi_foci/2018/07/12/az-egyik-legszebb-gol-mellett-a-legszexibb-baratno-is-a-francia-vb-hose-fotok/	default	default
1740	<figure aria-describedby=@captionNUM class=wp-caption @STYLE id=@NUM style=@STYLE>	2.182183908045977	5.0	0.0	https://sokszinuvidek.24.hu/viragzo-videkunk/2021/01/20/minden-elsos-hallgatoja-utan-fat-ultet-a-soproni-egyetem/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/03/09/balatonfured-uj-setany-kekszalag/ https://sokszinuvidek.24.hu/viragzo-videkunk/2021/03/18/balatoni-etterem-hatar-etterem-bezar/ https://sokszinuvidek.24.hu/eletmod/2021/08/19/muanyag-ujrahasznositas-kisokos/ https://sokszinuvidek.24.hu/mozaik/2021/08/28/ikarus-nosztalgiabusz-flotta/	media_tartalom	default
1697	<div class=o-post__body o-postCnt post-body>	910.5515615792575	56.28697701826753	0.10135533294048321	https://roboraptor.24.hu/2018/08/01/a-legrosszabb-ami-az-emberiseggel-tortenhet-hogy-eleri-utopikus-almait-arkagyij-es-borisz-sztrugackij-vegallomas-amalthea-konyvkritika/ https://roboraptor.24.hu/2016/05/09/vegre-egy-szuperhosfilm-amiben-nem-kell-hibakat-keresni/ https://roboraptor.24.hu/2019/01/18/2019-legjobban-vart-geek-filmjei/ https://roboraptor.24.hu/2018/04/12/zsoldos-peter-dijra-jeloltek-a-roboraptor-konyrovatanak-szerzojet/ https://roboraptor.24.hu/2018/08/12/a-toto-urhajo-igaz-es-hiteles-kronikaja-7-epizod-genocidium/	default	default
